# grid=65x65x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.132700000E-05
0,1,solve_z, 6.333340000E-04
0,1,solve_y, 2.328860000E-04
0,1,solve_x, 2.361480000E-04
0,1,etc, 1.603000000E-06
0,1,comm, 4.979300000E-05
0,2,rhs, 5.995900000E-05
0,2,solve_z, 6.277580000E-04
0,2,solve_y, 2.348540000E-04
0,2,solve_x, 2.336730000E-04
0,2,etc, 1.807000000E-06
0,2,comm, 5.147800000E-05
0,3,rhs, 6.097400000E-05
0,3,solve_z, 6.260630000E-04
0,3,solve_y, 2.293140000E-04
0,3,solve_x, 2.367110000E-04
0,3,etc, 1.999000000E-06
0,3,comm, 4.512800000E-05
0,4,rhs, 6.038700000E-05
0,4,solve_z, 6.263540000E-04
0,4,solve_y, 2.299620000E-04
0,4,solve_x, 2.391860000E-04
0,4,etc, 1.698000000E-06
0,4,comm, 4.506800000E-05
0,5,rhs, 6.011800000E-05
0,5,solve_z, 6.238970000E-04
0,5,solve_y, 2.329580000E-04
0,5,solve_x, 2.460690000E-04
0,5,etc, 1.569000000E-06
0,5,comm, 5.103200000E-05
0,6,rhs, 6.048900000E-05
0,6,solve_z, 6.363590000E-04
0,6,solve_y, 2.338540000E-04
0,6,solve_x, 2.353080000E-04
0,6,etc, 1.626000000E-06
0,6,comm, 5.013100000E-05
0,7,rhs, 6.011200000E-05
0,7,solve_z, 6.289770000E-04
0,7,solve_y, 2.308100000E-04
0,7,solve_x, 2.387640000E-04
0,7,etc, 1.560000000E-06
0,7,comm, 4.782100000E-05
0,8,rhs, 6.011100000E-05
0,8,solve_z, 6.578720000E-04
0,8,solve_y, 2.373400000E-04
0,8,solve_x, 2.375390000E-04
0,8,etc, 1.687000000E-06
0,8,comm, 5.062700000E-05
0,9,rhs, 6.186100000E-05
0,9,solve_z, 6.581570000E-04
0,9,solve_y, 2.355000000E-04
0,9,solve_x, 2.376250000E-04
0,9,etc, 1.964000000E-06
0,9,comm, 6.173600000E-05
0,10,rhs, 6.015400000E-05
0,10,solve_z, 6.225770000E-04
0,10,solve_y, 2.349210000E-04
0,10,solve_x, 2.350730000E-04
0,10,etc, 1.638000000E-06
0,10,comm, 5.681000000E-05
0,11,rhs, 6.097800000E-05
0,11,solve_z, 6.211950000E-04
0,11,solve_y, 2.299520000E-04
0,11,solve_x, 2.388090000E-04
0,11,etc, 1.558000000E-06
0,11,comm, 4.544200000E-05
0,12,rhs, 6.054300000E-05
0,12,solve_z, 6.159010000E-04
0,12,solve_y, 2.304730000E-04
0,12,solve_x, 2.332130000E-04
0,12,etc, 1.546000000E-06
0,12,comm, 4.859500000E-05
0,13,rhs, 6.113600000E-05
0,13,solve_z, 6.249610000E-04
0,13,solve_y, 2.302430000E-04
0,13,solve_x, 2.342900000E-04
0,13,etc, 1.524000000E-06
0,13,comm, 4.596700000E-05
0,14,rhs, 6.076800000E-05
0,14,solve_z, 6.268440000E-04
0,14,solve_y, 2.315420000E-04
0,14,solve_x, 2.353980000E-04
0,14,etc, 1.630000000E-06
0,14,comm, 4.898600000E-05
0,15,rhs, 6.039100000E-05
0,15,solve_z, 6.213350000E-04
0,15,solve_y, 2.309430000E-04
0,15,solve_x, 2.304950000E-04
0,15,etc, 1.585000000E-06
0,15,comm, 4.546700000E-05
0,16,rhs, 5.953600000E-05
0,16,solve_z, 6.273460000E-04
0,16,solve_y, 2.358770000E-04
0,16,solve_x, 2.335900000E-04
0,16,etc, 1.808000000E-06
0,16,comm, 4.705600000E-05
0,17,rhs, 5.944600000E-05
0,17,solve_z, 6.123100000E-04
0,17,solve_y, 2.328880000E-04
0,17,solve_x, 2.380360000E-04
0,17,etc, 1.796000000E-06
0,17,comm, 4.411500000E-05
0,18,rhs, 5.957600000E-05
0,18,solve_z, 6.157000000E-04
0,18,solve_y, 2.325910000E-04
0,18,solve_x, 2.368840000E-04
0,18,etc, 1.790000000E-06
0,18,comm, 4.304400000E-05
0,19,rhs, 5.957200000E-05
0,19,solve_z, 6.101030000E-04
0,19,solve_y, 2.343600000E-04
0,19,solve_x, 2.325130000E-04
0,19,etc, 1.552000000E-06
0,19,comm, 4.459300000E-05
0,20,rhs, 5.979800000E-05
0,20,solve_z, 6.175400000E-04
0,20,solve_y, 2.291510000E-04
0,20,solve_x, 2.346820000E-04
0,20,etc, 1.513000000E-06
0,20,comm, 4.330800000E-05
1,1,rhs, 5.938300000E-05
1,1,solve_z, 6.310650000E-04
1,1,solve_y, 2.289640000E-04
1,1,solve_x, 2.333910000E-04
1,1,etc, 1.559000000E-06
1,1,comm, 4.921500000E-05
1,2,rhs, 6.127900000E-05
1,2,solve_z, 6.232360000E-04
1,2,solve_y, 2.348940000E-04
1,2,solve_x, 2.347250000E-04
1,2,etc, 1.616000000E-06
1,2,comm, 5.135800000E-05
1,3,rhs, 6.062700000E-05
1,3,solve_z, 6.222800000E-04
1,3,solve_y, 2.323960000E-04
1,3,solve_x, 2.382060000E-04
1,3,etc, 1.931000000E-06
1,3,comm, 4.451100000E-05
1,4,rhs, 5.997300000E-05
1,4,solve_z, 6.222630000E-04
1,4,solve_y, 2.336310000E-04
1,4,solve_x, 2.392490000E-04
1,4,etc, 1.574000000E-06
1,4,comm, 4.385100000E-05
1,5,rhs, 5.979900000E-05
1,5,solve_z, 6.195820000E-04
1,5,solve_y, 2.295840000E-04
1,5,solve_x, 2.391860000E-04
1,5,etc, 1.573000000E-06
1,5,comm, 5.011000000E-05
1,6,rhs, 6.094500000E-05
1,6,solve_z, 6.330850000E-04
1,6,solve_y, 2.341680000E-04
1,6,solve_x, 2.328130000E-04
1,6,etc, 1.569000000E-06
1,6,comm, 4.939900000E-05
1,7,rhs, 5.974500000E-05
1,7,solve_z, 6.246380000E-04
1,7,solve_y, 2.343120000E-04
1,7,solve_x, 2.317240000E-04
1,7,etc, 1.520000000E-06
1,7,comm, 4.823600000E-05
1,8,rhs, 5.979000000E-05
1,8,solve_z, 6.512460000E-04
1,8,solve_y, 2.357040000E-04
1,8,solve_x, 2.366890000E-04
1,8,etc, 1.655000000E-06
1,8,comm, 4.832200000E-05
1,9,rhs, 6.151200000E-05
1,9,solve_z, 6.501010000E-04
1,9,solve_y, 2.352640000E-04
1,9,solve_x, 2.387270000E-04
1,9,etc, 2.003000000E-06
1,9,comm, 6.034900000E-05
1,10,rhs, 6.044400000E-05
1,10,solve_z, 6.193130000E-04
1,10,solve_y, 2.313340000E-04
1,10,solve_x, 2.362700000E-04
1,10,etc, 1.560000000E-06
1,10,comm, 5.499900000E-05
1,11,rhs, 6.078500000E-05
1,11,solve_z, 6.150400000E-04
1,11,solve_y, 2.316000000E-04
1,11,solve_x, 2.361480000E-04
1,11,etc, 1.499000000E-06
1,11,comm, 4.476300000E-05
1,12,rhs, 5.977800000E-05
1,12,solve_z, 6.107570000E-04
1,12,solve_y, 2.310490000E-04
1,12,solve_x, 2.355120000E-04
1,12,etc, 1.504000000E-06
1,12,comm, 4.712000000E-05
1,13,rhs, 6.054800000E-05
1,13,solve_z, 6.217900000E-04
1,13,solve_y, 2.309360000E-04
1,13,solve_x, 2.366880000E-04
1,13,etc, 1.566000000E-06
1,13,comm, 4.512700000E-05
1,14,rhs, 5.997900000E-05
1,14,solve_z, 6.238020000E-04
1,14,solve_y, 2.347680000E-04
1,14,solve_x, 2.337850000E-04
1,14,etc, 1.573000000E-06
1,14,comm, 4.765400000E-05
1,15,rhs, 5.945200000E-05
1,15,solve_z, 6.175710000E-04
1,15,solve_y, 2.324310000E-04
1,15,solve_x, 2.353220000E-04
1,15,etc, 1.554000000E-06
1,15,comm, 4.359300000E-05
1,16,rhs, 5.900100000E-05
1,16,solve_z, 6.217060000E-04
1,16,solve_y, 2.379950000E-04
1,16,solve_x, 2.340560000E-04
1,16,etc, 1.770000000E-06
1,16,comm, 4.639100000E-05
1,17,rhs, 5.999600000E-05
1,17,solve_z, 6.087350000E-04
1,17,solve_y, 2.314520000E-04
1,17,solve_x, 2.326740000E-04
1,17,etc, 1.748000000E-06
1,17,comm, 4.230600000E-05
1,18,rhs, 6.071900000E-05
1,18,solve_z, 6.122910000E-04
1,18,solve_y, 2.332930000E-04
1,18,solve_x, 2.366260000E-04
1,18,etc, 1.520000000E-06
1,18,comm, 4.167700000E-05
1,19,rhs, 5.928700000E-05
1,19,solve_z, 6.054840000E-04
1,19,solve_y, 2.281580000E-04
1,19,solve_x, 2.351400000E-04
1,19,etc, 1.482000000E-06
1,19,comm, 4.329900000E-05
1,20,rhs, 6.085200000E-05
1,20,solve_z, 6.131920000E-04
1,20,solve_y, 2.364960000E-04
1,20,solve_x, 2.328900000E-04
1,20,etc, 1.514000000E-06
1,20,comm, 4.292100000E-05
